857745,128758,bocavirus pig/sw-90_1/swe/2010
857744,128759,bocavirus pig/sw-18/swe/2010
857743,128760,bocavirus pig/sw-107/swe/2010
857509,128762,common noctule adenovirus hun/2007
857479,128773,peduovirinae
857474,128774,unclassified spounavirinae
857473,128775,spounavirinae
804310,129203,jc polyomavirus type 3
804298,129204,jc polyomavirus type 2
796910,129264,kobuvirus pig/ch6/2008/chn
796909,129265,kobuvirus pig/ch5/2008/chn
796908,129266,kobuvirus pig/ch41/2008/chn
796907,129267,kobuvirus pig/ch40/2008/chn
796906,129268,kobuvirus pig/ch4/2008/chn
796905,129269,kobuvirus pig/ch39/2008/chn
796904,129270,kobuvirus pig/ch16/2008/chn
796903,129271,kobuvirus pig/ch14/2008/chn
796902,129272,kobuvirus pig/ch13/2008/chn
796901,129273,kobuvirus pig/ch1/2008/chn
796900,129274,kobuvirus pig/ch-kobu/2008/chn
796592,129284,ranavirus maxima/9995205/dnk
796210,129292,la crosse virus l78
795696,129322,bocavirus pig/7v/china/2006
795691,129325,bocavirus pig/6v/china/2006
795388,129391,phage nst1
795382,129395,circoviridae tm-6c
795361,129403,unclassified megalocytivirus
795360,129404,papillomaviridae fdpv-my02
768789,129458,lnras*sn acutely transforming retrovirus
768018,129602,bocavirus pig/zjd/china/2006
767520,129718,marble sleepy goby iridovirus
767475,129724,arenavirus h0030028
767474,129725,arenavirus h0030026
766194,129896,dugbe virus (isolate ard44313)
766180,129908,white bream virus (strain df24/00)
764592,130263,astrovirus dogfaeces/bari/2008
760924,130882,caliciviridae bovine/dijona448/08/fr
760923,130883,caliciviridae bovine/dijona445-2/08/fr
760922,130884,caliciviridae bovine/dijona437/08/fr
760921,130885,caliciviridae bovine/dijona431-2/08/fr
760920,130886,caliciviridae bovine/dijona423/08/fr
760919,130887,caliciviridae bovine/dijona421/08/fr
760918,130888,caliciviridae bovine/dijona417/08/fr
760917,130889,caliciviridae bovine/dijona404/08/fr
760916,130890,caliciviridae bovine/dijona386/08/fr
760915,130891,caliciviridae bovine/dijona381/08/fr
760914,130892,caliciviridae bovine/dijona378/08/fr
760913,130893,caliciviridae bovine/dijona367/08/fr
760912,130894,caliciviridae bovine/dijona365/08/fr
760911,130895,caliciviridae bovine/dijona364/08/fr
760910,130896,caliciviridae bovine/dijona356/07/fr
760909,130897,caliciviridae bovine/dijona355/07/fr
760908,130898,caliciviridae bovine/dijona311-2/08/fr
760907,130899,caliciviridae bovine/dijona291-2/07/fr
760906,130900,caliciviridae bovine/dijona290-2/07/fr
760905,130901,caliciviridae bovine/dijona281/07/fr
760904,130902,caliciviridae bovine/dijona174-2/06/fr
760903,130903,caliciviridae bovine/dijona157/06/fr
760902,130904,caliciviridae bovine/dijona143-2/06/fr
760901,130905,caliciviridae bovine/dijona130-2/06/fr
760900,130906,caliciviridae bovine/dijona084/06/fr
760899,130907,caliciviridae bovine/dijona080/06/fr
760898,130908,caliciviridae bovine/dijona072/06/fr
760897,130909,caliciviridae bovine/dijona058/05/fr
760896,130910,caliciviridae bovine/dijona055-2/05/fr
760895,130911,caliciviridae bovine/dijona051/05/fr
760894,130912,caliciviridae bovine/dijona049/05/fr
760893,130913,caliciviridae bovine/dijona042/06/fr
760892,130914,caliciviridae bovine/dijona038/06/fr
760217,131065,betanodavirus t4nv
760216,131066,betanodavirus lcnv
760198,131067,lumpy skin disease virus egypt/89 ismalia
759716,131158,kobuvirus sheep/tb3/hun/2009
759125,131456,calicivirus pig/nc-wgp93c/usa/2009
759124,131457,bhendi yellow vein mosaic alphasatellite,VHostDB
756850,131583,alphanodavirus hb-2007/chn
756849,131584,unclassified alphanodavirus
756759,131585,okra leaf curl betasatellite,VHostDB
756696,131591,mulberry mosaic virus
754189,131962,parvovirus yx-2010/chn
754182,131963,squash leaf curl china virus-[varanasi:pumpkin:08]
754061,132007,methylophilales phage phimb624-a
753758,132043,omono river virus
753669,132045,unclassified nanovirus
749439,133479,western sandpiper coronavirus kr-28
749437,133481,rock sandpiper coronavirus cir-665821
749436,133482,rock sandpiper coronavirus cir-65885
749435,133483,rock sandpiper coronavirus cir-65828
749434,133484,rock sandpiper coronavirus cir-65824
749427,133491,glaucus-gull coronavirus pba-173
749343,133506,unclassified iotatorquevirus
748771,133515,xi river reovirus
748192,133537,uncultured densovirus
746113,133834,parvovirus usp336-7/brazil/2009
746112,133835,parvovirus usp336-5/brazil/2009
745741,133976,coronavirus p.pipi/vm314/2008/nld
745740,133977,coronavirus m.das/vm2/2007/nld
745739,133978,coronavirus m.das/vm284/2008/nld
745738,133979,coronavirus m.das/vm7/2007/nld
745737,133980,coronavirus m.dau/vm361/2008/nld
745736,133981,coronavirus m.dau/vm303/2008/nld
745735,133982,coronavirus m.dau/vm222/2007/nld
745734,133983,coronavirus m.das/vm73/2007/nld
745733,133984,coronavirus m.das/vm62/2007/nld
745732,133985,coronavirus m.das/vm105/2006/nld
745731,133986,coronavirus m.das/vm84/2007/nld
745730,133987,coronavirus m.das/vm34/2006/nld
745729,133988,coronavirus m.das/vm3/2007/nld
745728,133989,coronavirus p.pipi/vm312/2008/nld
745727,133990,coronavirus n.noc/vm199/2007/nld
745726,133991,coronavirus n.noc/vm366/2008/nld
745725,133992,coronavirus n.noc/vm176/2007/nld
745724,133993,coronavirus n.noc/vm182/2007/nld
745716,133994,coffee ringspot dichorhavirus
745176,133998,unclassified alphabaculovirus
745109,134012,virus ng7
745108,134013,virus ng4
745107,134014,virus chimp162
745106,134015,virus ng19
745105,134016,virus ng5
745104,134017,virus ng18
745103,134018,virus ng10
745102,134019,virus pk1813
745101,134020,virus ng11
745100,134021,virus pk2247
745099,134022,virus pk2111
745098,134023,virus pk1142
745097,134024,virus tn1
745096,134025,cyclovirus pkgoat24
745095,134026,cyclovirus pk5192
745094,134027,circoviridae ng24
745093,134028,circoviridae porknw2
745092,134029,circoviridae pkbeef21
745091,134030,circoviridae tn4
743961,134214,utique virus
743599,134248,uncultured phage meddcm-oct-s12-c97
743598,134249,uncultured phage meddcm-oct-s12-c496
743597,134250,uncultured phage meddcm-oct-s12-c473
743596,134251,uncultured phage meddcm-oct-s12-c102
743595,134252,uncultured phage meddcm-oct-s11-c561
743594,134253,uncultured phage meddcm-oct-s11-c349
743593,134254,uncultured phage meddcm-oct-s11-c1836
743592,134255,uncultured phage meddcm-oct-s11-c178
743591,134256,uncultured phage meddcm-oct-s11-c149
743590,134257,uncultured phage meddcm-oct-s09-c7
743589,134258,uncultured phage meddcm-oct-s09-c5
743588,134259,uncultured phage meddcm-oct-s09-c399
743587,134260,uncultured phage meddcm-oct-s09-c37
743586,134261,uncultured phage meddcm-oct-s09-c299
743585,134262,uncultured phage meddcm-oct-s09-c28
743584,134263,uncultured phage meddcm-oct-s09-c23
743583,134264,uncultured phage meddcm-oct-s09-c14
743582,134265,uncultured phage meddcm-oct-s08-c964
743581,134266,uncultured phage meddcm-oct-s08-c620
743580,134267,uncultured phage meddcm-oct-s08-c582
743579,134268,uncultured phage meddcm-oct-s08-c495
743578,134269,uncultured phage meddcm-oct-s08-c41
743577,134270,uncultured phage meddcm-oct-s08-c304
743576,134271,uncultured phage meddcm-oct-s08-c239
743575,134272,uncultured phage meddcm-oct-s08-c233
743574,134273,uncultured phage meddcm-oct-s08-c232
743573,134274,uncultured phage meddcm-oct-s08-c1731
743572,134275,uncultured phage meddcm-oct-s08-c1615
743571,134276,uncultured phage meddcm-oct-s08-c159
743570,134277,uncultured phage meddcm-oct-s08-c151
743569,134278,uncultured phage meddcm-oct-s08-c1441
743568,134279,uncultured phage meddcm-oct-s08-c1281
743567,134280,uncultured phage meddcm-oct-s08-c1115
743566,134281,uncultured phage meddcm-oct-s06-c1041
743565,134282,uncultured phage meddcm-oct-s05-c849
743564,134283,uncultured phage meddcm-oct-s05-c767
743563,134284,uncultured phage meddcm-oct-s05-c64
743562,134285,uncultured phage meddcm-oct-s05-c532
743561,134286,uncultured phage meddcm-oct-s05-c429
743560,134287,uncultured phage meddcm-oct-s05-c36
743559,134288,uncultured phage meddcm-oct-s05-c353
743558,134289,uncultured phage meddcm-oct-s05-c243
743557,134290,uncultured phage meddcm-oct-s05-c22
743556,134291,uncultured phage meddcm-oct-s05-c139
743555,134292,uncultured phage meddcm-oct-s05-c113
743554,134293,uncultured phage meddcm-oct-s04-c93
743553,134294,uncultured phage meddcm-oct-s04-c890
743552,134295,uncultured phage meddcm-oct-s04-c846
743551,134296,uncultured phage meddcm-oct-s04-c714
743550,134297,uncultured phage meddcm-oct-s04-c695
743549,134298,uncultured phage meddcm-oct-s04-c650
743548,134299,uncultured phage meddcm-oct-s04-c64
743547,134300,uncultured phage meddcm-oct-s04-c507
743546,134301,uncultured phage meddcm-oct-s04-c491
743545,134302,uncultured phage meddcm-oct-s04-c348
743544,134303,uncultured phage meddcm-oct-s04-c26
743543,134304,uncultured phage meddcm-oct-s04-c24
743542,134305,uncultured phage meddcm-oct-s04-c231
743541,134306,uncultured phage meddcm-oct-s04-c148
743540,134307,uncultured phage meddcm-oct-s04-c136
743539,134308,uncultured phage meddcm-oct-s04-c1227
743538,134309,uncultured phage meddcm-oct-s04-c1220
743537,134310,uncultured phage meddcm-oct-s04-c1201
743536,134311,uncultured phage meddcm-oct-s04-c1161
743535,134312,uncultured phage meddcm-oct-s04-c1035
743534,134313,uncultured phage meddcm-oct-s01-c58
743533,134314,uncultured phage meddcm-oct-s01-c29
743532,134315,uncultured phage meddcm-oct-s01-c104
743531,134316,uncultured phage meddcm-oct-s01-c1
743529,134317,circovirus ng1
743528,134318,circovirus ng3
743527,134319,circovirus chimp161
743526,134320,circovirus chimp41
743263,134325,cyclovirus ng_chicken clade 3
743026,134346,okra yellow crinkle cameroon alphasatellite [cm:lys1sp2:09],VHostDB
743007,134348,cyclovirus ng_sheep50
743006,134349,cyclovirus ng_cow23
743005,134350,cyclovirus ng_cow2
743004,134351,cyclovirus ng_cow12
743003,134352,cyclovirus ng_chicken9
743002,134353,cyclovirus ng_chicken8
743001,134354,cyclovirus ng_chicken7
743000,134355,cyclovirus ng_chicken6
742999,134356,circovirus ng_chicken5
742998,134357,circovirus ng_chicken39
742997,134358,circovirus ng_chicken38
742996,134359,cyclovirus ng_chicken37
742995,134360,cyclovirus ng_chicken36
742994,134361,circovirus ng_chicken33
742993,134362,cyclovirus ng_chicken32
742992,134363,cyclovirus ng_chicken31
742991,134364,cyclovirus ng_chicken3
742990,134365,cyclovirus ng_chicken26
742989,134366,circovirus ng_chicken25
742988,134367,cyclovirus ng_chicken24
742987,134368,cyclovirus ng_chicken23
742986,134369,cyclovirus ng_chicken22
742985,134370,circovirus ng_chicken21
742984,134371,circovirus ng_chicken20
742983,134372,cyclovirus ng_chicken2
742982,134373,cyclovirus ng_chicken19
742981,134374,cyclovirus ng_chicken18
742980,134375,circovirus ng_chicken17
742979,134376,cyclovirus ng_chicken16
742978,134377,cyclovirus ng_chicken15
742977,134378,cyclovirus ng_chicken14
742976,134379,cyclovirus ng_chicken13
742975,134380,cyclovirus ng_chicken12
742974,134381,cyclovirus ng_chicken11
742973,134382,cyclovirus ng_camel40
742972,134383,cyclovirus ng_camel37
742971,134384,cyclovirus ng_camel27
742970,134385,cyclovirus pkgoat25
742969,134386,cyclovirus pkbeef25
742968,134387,cyclovirus pkbeef23
742967,134388,cyclovirus pkbeef24
742966,134389,cyclovirus pkgoat21
742965,134390,cyclovirus pkbeef22
742964,134391,cyclovirus pkgoat23
742963,134392,cyclovirus pkgoat22
742962,134393,cyclovirus pkgoat12
742961,134394,cyclovirus pkgoat11
742960,134395,cyclovirus tn8
742959,134396,cyclovirus tn17
742958,134397,cyclovirus tn11
742957,134398,cyclovirus tn26
742956,134399,cyclovirus tn6
742955,134400,cyclovirus tn10
742954,134401,cyclovirus tn9
742953,134402,cyclovirus tn12
742952,134403,cyclovirus tn2
742951,134404,cyclovirus tn15
742950,134405,cyclovirus tn22
742949,134406,cyclovirus tn16
742948,134407,cyclovirus ng22
742947,134408,cyclovirus ng8
742946,134409,cyclovirus ng6
742945,134410,cyclovirus ng15
742944,134411,cyclovirus ng23
742943,134412,cyclovirus chimp53
742942,134413,cyclovirus chimp32
742941,134414,cyclovirus chimp73
742940,134415,cyclovirus chimp13
742938,134416,cyclovirus pk6527
742937,134417,cyclovirus pk5727
742936,134418,cyclovirus pk5016
742935,134419,cyclovirus pk2178
742934,134420,cyclovirus pk2096
742933,134421,cyclovirus pk2291
742932,134422,cyclovirus pk4
742931,134423,cyclovirus pk3
742930,134424,cyclovirus pk2
742929,134425,cyclovirus pk16
742928,134426,cyclovirus pk15
742927,134427,cyclovirus pk14
742926,134428,cyclovirus pk10
742914,134440,cyclovirus
742825,134460,uncultured circovirus
741977,134683,bermuda grass mosaic virus
741733,134704,malvastrum yellow mosaic cameroon alphasatellite,VHostDB
741337,134751,bocavirus pig/china/2009
735504,134853,unclassified gammapapillomavirus
735503,134854,unclassified alphapapillomavirus
721756,135108,calicivirus pig/41a/ita/2009
721755,135109,calicivirus pig/37a/ita/2009
721754,135110,calicivirus pig/30a/ita/2009
721753,135111,calicivirus pig/29a/ita/2009
716929,135207,unclassified single stranded dna satellites
716923,135208,unclassified single stranded rna satellites
714977,135820,hantavirus oln8129
714976,135821,hantavirus oln8057
714975,135822,hantavirus akm6903
714974,135823,hantavirus akm6266
714387,135864,paramyxovirus bat/gh30/2009
714386,135865,paramyxovirus bat/gh28/2009
714385,135866,paramyxovirus bat/gh25/2009
714384,135867,paramyxovirus bat/gh22/2009
714383,135868,paramyxovirus bat/gh20/2009
714382,135869,paramyxovirus bat/gh19/2009
714381,135870,paramyxovirus bat/gh18/2009
714380,135871,paramyxovirus bat/gh17/2009
714379,135872,paramyxovirus bat/gh12/2009
714378,135873,paramyxovirus bat/gh11/2009
714377,135874,paramyxovirus bat/gh24/2009
714376,135875,paramyxovirus bat/gh3/2009
714375,135876,paramyxovirus bat/gh31/2009
714374,135877,paramyxovirus bat/gh13a/2009
714373,135878,paramyxovirus bat/gh6/2009
714372,135879,paramyxovirus bat/gh2/2009
714371,135880,paramyxovirus bat/gh1a/2009
714370,135881,paramyxovirus bat/gh24a/2009
714369,135882,paramyxovirus bat/gh4/2009
714368,135883,paramyxovirus bat/gh27a/2009
714367,135884,paramyxovirus bat/gh21a/2009
714366,135885,paramyxovirus bat/gh6//2009
714365,135886,paramyxovirus bat/gh3//2009
714364,135887,paramyxovirus bat/gh2//2009
714363,135888,paramyxovirus bat/gh15/2009
713098,136022,unidentified begomovirus betasatellite
713090,136025,bendhi yellow vein mosaic/mesta yellow vein mosaic alphasatellite
710545,136081,durham virus
709537,136211,calicivirus pig/25a/ita/2009
707153,136577,kobuvirus pig/jy-2010a/chn
707152,136578,uncultured marine phage
706164,136654,pointerouge virus 2
706163,136655,terra virus 2 tao-tja
706162,136656,terra virus 1 tao-te1
706161,136657,pointerouge virus 1
706160,136658,moumou virus m10a
706159,136659,montpellier virus mtp3
706158,136660,longchamps virus fpl
706157,136661,lentille virus cl
706156,136662,lactours virus lt2
706155,136663,fauteuil virus fd
706154,136664,courdo virus ce7
706153,136665,courdo virus ce5
706152,136666,courdo virus ce11
706151,136667,cher virus
706150,136668,bus virus rtm2
702848,137226,picobirnavirus pig/sd/china/2009
702738,137264,chelonid alphaherpesvirus 6
702736,137265,chelonid alphaherpesvirus 5
702735,137266,unassigned alphaherpesvirinae
702552,137309,phage d6e
701090,137487,ivy vein banding virus
700779,137587,papillomavirus dog/jun2009/nzl
700375,137592,ape aime-itapua virus
699189,137629,iflaviridae
699182,137630,mimoreovirus
699181,137631,cardoreovirus
699180,137632,dinovernavirus
699166,137633,citrivirus
698880,137704,potyvirus cardamom/sikkim/2009
697906,137804,asfv-like virus wu
697905,137805,unclassified asfarviridae
696916,138084,orthopoxvirus ny99014/1999
696915,138085,orthopoxvirus oh08/2008
696874,138086,orthopoxvirus wa01960/2001
696873,138087,orthopoxvirus vpxv_ca85
696871,138088,vaccinia virus western reserve
696856,138091,newbury 1 virus
696855,138092,nebovirus
696837,138093,unclassified betapapillomavirus
696098,138192,unclassified betacoronavirus
694467,138202,mulberry endornavirus 1
694466,138203,mulberry cryptic virus 1
694135,138233,unidentified coronavirus
694066,138235,megalocytivirus paradise fish/pf08/2008/kor
694065,138236,megalocytivirus paradise fish/pf06/2006/kor
694018,138241,bafinivirus
694017,138242,torovirinae
694013,138245,gammacoronavirus
694009,138246,severe acute respiratory syndrome-related coronavirus
694003,138251,betacoronavirus 1
694002,138252,betacoronavirus
693997,138257,alphacoronavirus 1
693996,138258,alphacoronavirus
693995,138259,coronavirinae
693657,138296,canadian squirrelpox virus
693626,138302,unclassified fuselloviridae
693015,138362,punique virus
692607,138364,salmonivirus
692606,138365,cyprinivirus
692605,138366,batrachovirus
691961,138458,raptor siadenovirus a
691958,138459,sturgeon ichtadenovirus a
691957,138460,ichtadenovirus
691955,138462,avihepatovirus
691767,138550,hantavirus ky
691504,138585,laem singh virus
691321,138627,vaccinia virus mariana
690694,138696,white-headed marmoset gammaherpesvirus
689832,138848,sedoreovirinae
689831,138849,spinareovirinae
